wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
259.594	1354.055	1541.506	1465.424	1.052	1545.500	1491.069	0.145
259.809	1340.416	1544.435	1463.028	1.052	1540.318	1486.554	0.136
260.024	1366.446	1548.756	1480.743	1.052	1553.773	1502.351	0.139
260.239	1347.912	1541.486	1457.580	1.052	1540.564	1488.536	0.137
260.453	1362.800	1549.493	1470.216	1.052	1552.381	1495.561	0.155
260.668	1333.412	1530.898	1448.610	1.053	1533.888	1484.233	0.124
260.883	1354.567	1551.603	1462.782	1.053	1543.370	1492.992	0.135
261.098	1359.421	1552.524	1477.835	1.054	1556.026	1509.437	0.117
261.312	1346.806	1540.564	1469.049	1.054	1547.240	1500.550	0.115
261.527	1349.263	1540.421	1462.823	1.054	1537.164	1488.807	0.129
261.742	1352.909	1551.746	1462.680	1.054	1546.728	1498.585	0.124
261.956	1341.850	1536.796	1462.536	1.054	1541.301	1491.161	0.126
262.171	1353.216	1551.623	1475.602	1.054	1549.944	1506.190	0.109
262.386	1343.160	1540.625	1462.270	1.054	1535.239	1487.955	0.123
262.600	1351.680	1558.545	1476.483	1.054	1549.903	1508.774	0.101
262.815	1341.686	1538.762	1459.628	1.054	1539.806	1488.059	0.131
263.029	1362.063	1564.116	1484.614	1.054	1555.227	1512.274	0.109
263.244	1334.784	1538.127	1452.809	1.054	1533.683	1485.493	0.120
263.459	1350.164	1546.114	1474.148	1.054	1540.236	1494.121	0.121
263.673	1347.113	1540.687	1467.841	1.054	1542.899	1492.553	0.129
263.888	1351.700	1556.006	1471.363	1.054	1553.773	1502.494	0.127
264.102	1338.409	1538.168	1465.485	1.054	1539.151	1489.496	0.123
264.317	1349.325	1552.217	1467.452	1.053	1553.466	1502.498	0.125
264.531	1349.366	1537.717	1452.952	1.054	1534.748	1492.548	0.112
264.746	1354.363	1541.608	1467.472	1.054	1545.766	1503.257	0.109
264.961	1341.563	1542.428	1460.775	1.054	1545.950	1500.703	0.109
265.175	1360.015	1552.995	1468.926	1.054	1556.456	1506.351	0.128
265.390	1350.963	1554.715	1465.997	1.054	1547.240	1501.842	0.114
265.604	1346.027	1544.599	1471.896	1.055	1545.377	1503.000	0.104
265.819	1354.219	1551.029	1466.653	1.055	1546.544	1500.793	0.118
266.033	1366.405	1560.429	1482.914	1.055	1559.282	1511.005	0.125
266.247	1341.460	1544.721	1466.284	1.055	1539.049	1493.228	0.115
266.462	1361.592	1565.201	1473.514	1.055	1558.422	1503.203	0.143
266.676	1332.859	1537.922	1457.806	1.055	1535.751	1484.403	0.127
266.891	1362.636	1561.064	1480.784	1.056	1561.248	1509.443	0.131
267.105	1356.042	1555.309	1479.657	1.056	1557.030	1511.690	0.111
267.320	1353.789	1557.357	1477.323	1.055	1560.696	1502.354	0.144
267.534	1357.189	1551.766	1479.678	1.055	1549.002	1504.165	0.116
267.748	1349.325	1547.056	1470.749	1.055	1548.428	1498.103	0.127
267.963	1360.384	1556.538	1484.102	1.054	1558.873	1506.295	0.134
268.177	1361.817	1557.726	1478.183	1.053	1559.078	1510.284	0.123
268.391	1347.850	1553.589	1472.940	1.053	1545.704	1496.843	0.123
268.606	1349.202	1554.715	1476.790	1.052	1555.985	1501.145	0.134
268.820	1344.594	1546.196	1452.112	1.053	1535.055	1483.025	0.139
269.034	1372.139	1568.683	1491.904	1.053	1567.761	1513.376	0.141
269.249	1336.320	1542.981	1464.810	1.053	1544.721	1489.637	0.133
269.463	1352.601	1551.644	1471.629	1.054	1547.650	1496.766	0.131
269.677	1345.679	1554.593	1472.121	1.054	1552.094	1502.396	0.120
269.891	1344.963	1559.508	1472.449	1.054	1551.009	1507.778	0.102
270.106	1340.027	1549.882	1464.748	1.055	1540.195	1490.781	0.123
270.320	1445.395	1651.400	1571.632	1.055	1645.481	1605.003	0.098
270.534	1351.209	1550.230	1477.261	1.055	1555.883	1505.002	0.124
270.748	1346.191	1555.678	1473.944	1.055	1555.903	1511.338	0.104
270.963	1350.574	1563.890	1479.616	1.055	1557.787	1516.739	0.096
271.177	1358.377	1553.712	1477.487	1.055	1555.944	1501.026	0.141
271.391	1359.728	1561.248	1475.254	1.055	1561.863	1505.914	0.141
271.605	1363.230	1561.023	1479.965	1.055	1559.405	1506.257	0.137
271.819	1340.518	1542.387	1460.017	1.055	1540.113	1491.825	0.120
272.034	1351.803	1553.876	1471.568	1.055	1550.497	1498.193	0.133
272.248	1341.051	1555.903	1471.199	1.055	1544.599	1499.702	0.108
272.462	1350.123	1551.787	1473.083	1.055	1546.728	1497.677	0.125
272.676	1345.208	1544.189	1463.151	1.055	1542.694	1488.305	0.140
272.890	1367.879	1571.918	1492.764	1.055	1570.321	1527.905	0.102
273.104	1351.680	1557.644	1470.851	1.055	1556.088	1506.860	0.120
273.318	1361.715	1563.993	1481.193	1.056	1566.061	1515.889	0.122
273.532	1345.331	1548.203	1470.872	1.056	1551.623	1497.964	0.131
273.746	1354.588	1562.109	1478.203	1.056	1559.201	1510.703	0.117
273.960	1354.424	1561.617	1475.521	1.056	1556.497	1507.015	0.122
274.175	1356.656	1567.515	1473.739	1.056	1559.180	1511.179	0.117
274.389	1343.898	1553.200	1469.930	1.056	1556.149	1499.399	0.135
274.603	1350.820	1552.176	1475.377	1.057	1560.225	1508.205	0.124
274.817	1362.718	1577.386	1494.259	1.057	1573.884	1522.724	0.120
275.031	1351.209	1556.845	1475.193	1.057	1557.091	1513.283	0.104
275.245	1353.584	1567.085	1478.470	1.057	1563.870	1507.991	0.134
275.459	1345.515	1565.406	1477.548	1.057	1553.630	1508.547	0.106
275.673	1346.335	1540.523	1462.311	1.057	1543.636	1500.425	0.107
275.886	1346.498	1561.617	1472.018	1.057	1562.027	1504.587	0.135
276.100	1348.116	1553.302	1466.735	1.057	1552.360	1498.073	0.134
276.314	1364.111	1574.601	1483.794	1.058	1562.805	1524.197	0.094
276.528	1359.442	1573.352	1487.911	1.058	1576.854	1523.291	0.123
276.742	1361.305	1563.133	1486.784	1.058	1567.884	1524.243	0.103
276.956	1359.524	1566.696	1483.221	1.058	1564.484	1511.531	0.130
277.170	1345.270	1559.078	1479.166	1.058	1554.244	1508.821	0.106
277.384	1333.944	1545.500	1470.790	1.057	1552.688	1500.092	0.119
277.598	1360.486	1568.334	1491.454	1.056	1570.608	1522.252	0.114
277.812	1347.441	1557.050	1477.241	1.056	1558.852	1500.371	0.141
278.025	1357.578	1564.935	1489.938	1.055	1569.420	1517.685	0.122
278.239	1375.068	1578.759	1502.759	1.054	1584.923	1529.476	0.133
278.453	1355.059	1569.379	1486.293	1.053	1564.423	1511.533	0.126
278.667	1355.243	1567.741	1475.725	1.053	1558.013	1503.558	0.136
278.881	1351.700	1569.707	1486.784	1.053	1560.184	1509.163	0.122
279.095	1358.643	1570.464	1481.255	1.054	1565.037	1514.881	0.121
279.308	1350.492	1557.357	1483.835	1.054	1564.095	1505.456	0.139
279.522	1348.936	1561.760	1475.664	1.055	1566.962	1501.135	0.156
279.736	1352.520	1556.948	1478.736	1.055	1553.589	1508.086	0.111
279.950	1333.781	1551.480	1469.172	1.055	1545.172	1490.710	0.129
280.163	1354.055	1566.880	1488.259	1.055	1567.044	1513.119	0.127
280.377	1347.482	1563.993	1478.859	1.055	1567.249	1499.192	0.161
280.591	1364.050	1573.454	1493.870	1.055	1566.041	1521.653	0.108
280.804	1355.530	1568.191	1479.268	1.055	1563.645	1509.364	0.131
281.018	1360.773	1570.075	1482.709	1.056	1565.795	1518.388	0.114
281.232	1347.871	1565.283	1476.073	1.056	1569.195	1512.742	0.128
281.446	1361.961	1573.209	1485.863	1.057	1568.314	1512.185	0.138
281.659	1349.038	1565.693	1474.230	1.057	1557.378	1500.917	0.137
281.873	1350.410	1568.683	1479.657	1.058	1562.272	1499.307	0.153
282.086	1344.676	1561.044	1471.138	1.059	1549.452	1504.089	0.109
282.300	1344.348	1557.439	1480.087	1.059	1556.497	1514.042	0.097
282.514	1341.379	1552.299	1475.131	1.059	1556.907	1497.350	0.140
282.727	1355.714	1570.608	1489.447	1.059	1575.257	1518.589	0.130
282.941	1361.080	1575.298	1493.604	1.058	1570.219	1521.639	0.115
283.155	1356.677	1576.465	1491.065	1.057	1580.602	1528.342	0.115
283.368	1344.000	1562.887	1487.563	1.057	1557.767	1509.307	0.112
283.582	1345.659	1564.832	1484.839	1.056	1569.789	1516.337	0.118
283.795	1357.885	1560.696	1483.856	1.055	1561.474	1505.178	0.141
284.009	1359.872	1577.366	1496.000	1.055	1575.605	1523.173	0.121
284.222	1363.804	1578.513	1491.433	1.054	1572.430	1511.740	0.149
284.436	1353.052	1565.058	1483.528	1.054	1563.952	1511.868	0.123
284.649	1340.559	1566.430	1477.978	1.054	1563.706	1498.678	0.150
284.863	1347.850	1563.665	1480.681	1.055	1565.631	1505.904	0.139
285.076	1352.929	1572.574	1481.828	1.055	1565.938	1513.025	0.124
285.290	1357.578	1571.591	1484.511	1.056	1576.301	1513.777	0.146
285.503	1349.038	1579.557	1492.928	1.056	1574.478	1518.481	0.124
285.717	1345.556	1569.748	1482.525	1.057	1572.574	1509.296	0.142
285.930	1344.614	1560.081	1477.220	1.057	1557.460	1505.096	0.123
286.143	1361.326	1580.008	1491.904	1.058	1575.625	1527.144	0.111
286.357	1354.608	1575.953	1487.706	1.058	1569.748	1517.549	0.121
286.570	1353.707	1573.393	1480.989	1.058	1569.399	1508.018	0.145
286.784	1341.870	1563.808	1478.470	1.059	1563.542	1502.398	0.140
286.997	1347.010	1573.966	1484.204	1.059	1569.707	1511.073	0.133
287.210	1352.089	1570.321	1481.111	1.059	1572.656	1506.339	0.155
287.424	1358.520	1580.172	1493.768	1.060	1580.479	1528.493	0.116
287.637	1350.799	1578.103	1495.898	1.060	1570.669	1519.828	0.114
287.850	1348.403	1567.085	1479.842	1.059	1569.993	1514.128	0.126
288.064	1349.878	1579.045	1484.020	1.059	1574.089	1518.516	0.124
288.277	1347.973	1576.014	1491.720	1.059	1582.793	1518.699	0.138
288.490	1344.184	1566.450	1480.477	1.059	1569.707	1512.818	0.126
288.704	1349.079	1570.976	1482.525	1.059	1571.386	1513.949	0.130
288.917	1351.967	1577.120	1496.717	1.059	1576.608	1515.528	0.138
289.130	1339.105	1571.673	1486.907	1.059	1572.594	1510.619	0.134
289.344	1349.120	1569.768	1490.696	1.058	1576.363	1506.097	0.161
289.557	1360.179	1586.848	1494.833	1.058	1582.465	1520.880	0.141
289.770	1340.129	1572.369	1481.316	1.058	1561.167	1508.009	0.119
289.983	1355.202	1579.967	1490.839	1.058	1569.051	1515.169	0.126
290.196	1352.008	1568.334	1485.207	1.058	1569.645	1512.410	0.133
290.410	1340.948	1571.529	1478.920	1.058	1573.946	1517.748	0.120
290.623	1348.239	1583.551	1485.392	1.058	1581.278	1516.879	0.140
290.836	1353.359	1580.028	1493.174	1.059	1578.247	1517.831	0.136
291.049	1350.574	1581.032	1487.952	1.060	1576.793	1514.642	0.140
291.262	1378.365	1606.079	1513.879	1.060	1609.110	1541.327	0.151
291.476	1342.628	1566.921	1481.030	1.060	1567.044	1516.053	0.112
291.689	1353.892	1587.258	1497.249	1.061	1584.083	1527.520	0.122
291.902	1340.477	1570.485	1475.623	1.061	1555.596	1506.502	0.113
292.115	1359.421	1589.326	1499.564	1.061	1575.564	1532.943	0.095
292.328	1353.318	1577.059	1487.624	1.061	1581.667	1516.601	0.146
292.541	1359.646	1580.397	1500.301	1.061	1583.408	1526.164	0.128
292.754	1349.673	1578.124	1494.690	1.061	1583.326	1520.627	0.136
292.967	1358.909	1583.674	1493.174	1.060	1589.470	1524.279	0.144
293.180	1360.875	1584.800	1496.205	1.059	1582.977	1524.970	0.131
293.393	1359.892	1597.805	1502.472	1.059	1594.303	1531.852	0.135
293.606	1346.437	1578.492	1493.768	1.059	1573.147	1522.453	0.110
293.819	1344.451	1584.329	1490.041	1.059	1574.478	1516.225	0.127
294.032	1353.482	1584.493	1486.743	1.059	1575.441	1514.884	0.138
294.245	1358.459	1584.964	1500.076	1.060	1588.814	1524.977	0.141
294.458	1350.349	1581.769	1490.430	1.060	1575.769	1522.294	0.118
294.671	1357.086	1588.589	1497.229	1.060	1592.541	1523.652	0.150
294.884	1342.321	1578.410	1488.689	1.060	1570.014	1513.650	0.124
295.097	1356.493	1589.981	1502.554	1.061	1590.207	1535.751	0.115
295.310	1357.619	1590.924	1503.209	1.060	1589.736	1525.040	0.142
295.523	1360.589	1584.227	1504.356	1.060	1585.701	1529.239	0.125
295.736	1356.882	1597.129	1506.383	1.060	1591.374	1527.307	0.139
295.949	1345.229	1579.701	1489.262	1.059	1587.524	1516.620	0.150
296.162	1345.065	1579.598	1499.564	1.059	1588.261	1510.185	0.168
296.375	1349.734	1579.209	1482.095	1.059	1575.216	1521.553	0.118
296.588	1344.246	1579.189	1486.375	1.059	1580.520	1519.989	0.129
296.801	1368.432	1600.098	1507.346	1.059	1602.699	1537.852	0.141
297.013	1338.511	1558.299	1478.408	1.059	1551.889	1502.634	0.114
297.226	1355.120	1583.735	1493.502	1.059	1586.152	1524.005	0.136
297.439	1356.943	1586.439	1487.808	1.059	1573.782	1517.626	0.130
297.652	1354.752	1580.438	1493.010	1.060	1578.615	1517.758	0.138
297.865	1352.171	1584.432	1500.342	1.060	1591.210	1527.510	0.135
298.077	1365.606	1605.382	1512.712	1.060	1594.303	1540.487	0.117
298.290	1340.948	1574.683	1488.116	1.060	1576.219	1507.378	0.150
298.503	1346.109	1592.296	1493.891	1.060	1585.681	1526.437	0.123
298.716	1361.101	1598.337	1498.744	1.060	1587.340	1533.969	0.117
298.929	1355.141	1596.863	1501.591	1.061	1594.999	1534.527	0.126
299.141	1351.311	1587.872	1491.249	1.061	1581.728	1521.411	0.132
299.354	1349.202	1593.402	1497.516	1.062	1592.193	1527.644	0.134
299.567	1352.806	1590.965	1496.471	1.063	1585.742	1536.701	0.103
299.779	1347.727	1585.312	1501.653	1.063	1583.653	1524.607	0.125
299.992	1344.799	1585.517	1483.590	1.063	1576.526	1520.430	0.120
300.205	1358.008	1592.869	1499.093	1.063	1577.939	1530.871	0.105
300.417	1337.528	1582.691	1491.618	1.063	1579.004	1516.652	0.130
300.630	1358.213	1591.210	1499.564	1.063	1592.050	1530.298	0.133
300.843	1347.584	1581.093	1493.604	1.063	1577.489	1527.280	0.107
301.055	1352.929	1597.334	1504.233	1.063	1599.976	1531.145	0.142
301.268	1341.051	1583.223	1489.283	1.062	1583.940	1516.309	0.142
301.481	1363.087	1594.200	1507.878	1.062	1599.074	1538.440	0.129
301.693	1357.803	1594.057	1508.124	1.062	1596.023	1529.568	0.142
301.906	1365.217	1600.590	1511.524	1.061	1595.491	1535.841	0.130
302.118	1342.382	1588.015	1492.068	1.061	1584.370	1515.965	0.144
302.331	1377.300	1621.786	1525.819	1.060	1614.844	1549.200	0.140
302.544	1350.717	1591.046	1497.946	1.060	1588.241	1528.152	0.127
302.756	1369.948	1605.280	1514.637	1.061	1605.423	1539.963	0.141
302.969	1350.226	1585.619	1502.513	1.061	1594.016	1519.254	0.159
303.181	1355.981	1602.495	1511.708	1.060	1600.672	1537.026	0.131
303.394	1347.441	1583.633	1503.557	1.060	1592.787	1518.073	0.158
303.606	1368.043	1605.956	1515.947	1.060	1605.730	1536.225	0.150
303.819	1350.574	1598.030	1505.441	1.059	1597.702	1522.993	0.156
304.031	1338.819	1588.998	1496.574	1.059	1592.746	1511.718	0.167
304.244	1364.889	1614.639	1512.896	1.059	1600.815	1536.415	0.138
304.456	1365.033	1606.222	1513.777	1.060	1618.551	1540.730	0.159
304.669	1355.653	1596.146	1498.970	1.060	1591.599	1525.227	0.143
304.881	1347.522	1600.447	1503.803	1.061	1594.938	1533.314	0.124
305.093	1340.252	1588.056	1498.028	1.061	1584.063	1520.842	0.130
305.306	1368.596	1615.131	1522.276	1.062	1605.894	1543.368	0.133
305.518	1350.922	1582.793	1498.642	1.062	1590.883	1527.313	0.134
305.731	1353.277	1603.867	1513.285	1.062	1605.628	1536.149	0.140
305.943	1336.853	1587.483	1497.659	1.062	1582.834	1519.330	0.130
306.155	1363.681	1604.829	1515.886	1.061	1608.331	1534.549	0.156
306.368	1351.536	1593.873	1515.354	1.061	1607.574	1524.387	0.171
306.580	1365.954	1618.817	1512.773	1.060	1611.342	1545.448	0.136
306.792	1345.085	1591.989	1497.884	1.060	1599.791	1518.390	0.167
307.005	1356.063	1606.099	1515.149	1.060	1604.952	1537.210	0.138
307.217	1358.459	1594.589	1507.325	1.060	1604.788	1523.356	0.174
307.429	1355.079	1604.092	1512.486	1.060	1607.082	1545.111	0.123
307.642	1357.209	1600.938	1509.394	1.060	1600.856	1533.470	0.141
307.854	1366.835	1612.550	1520.965	1.060	1614.782	1537.259	0.163
308.066	1349.079	1598.952	1507.735	1.060	1597.436	1527.292	0.144
308.278	1363.558	1611.014	1517.545	1.060	1613.062	1546.897	0.134
308.491	1341.358	1600.242	1499.830	1.061	1597.743	1519.700	0.158
308.703	1358.377	1604.461	1510.193	1.061	1609.355	1532.859	0.158
308.915	1338.614	1597.190	1502.226	1.061	1592.664	1521.810	0.142
309.127	1347.891	1601.532	1499.809	1.062	1600.160	1522.366	0.160
309.340	1342.894	1601.839	1491.474	1.063	1590.145	1523.091	0.137
309.552	1349.058	1606.201	1506.895	1.064	1598.481	1536.946	0.123
309.764	1354.445	1601.143	1504.929	1.065	1599.054	1534.536	0.133
309.976	1351.168	1610.359	1512.773	1.065	1597.723	1529.790	0.140
310.188	1349.325	1595.675	1501.735	1.066	1594.098	1535.114	0.120
310.400	1351.414	1606.160	1512.220	1.066	1599.156	1539.130	0.120
310.612	1341.153	1603.990	1509.926	1.066	1602.781	1544.232	0.110
310.825	1345.761	1608.086	1511.688	1.065	1606.386	1536.473	0.136
311.037	1351.414	1610.134	1512.773	1.065	1610.605	1543.881	0.129
311.249	1358.786	1607.717	1516.603	1.065	1607.082	1537.402	0.143
311.461	1351.926	1613.840	1519.142	1.064	1609.110	1537.675	0.141
311.673	1350.717	1600.692	1502.533	1.064	1601.655	1528.035	0.151
311.885	1340.805	1598.890	1501.407	1.063	1592.111	1525.458	0.134
312.097	1361.326	1619.288	1514.678	1.063	1613.185	1547.544	0.131
312.309	1343.959	1603.764	1511.729	1.064	1602.249	1530.209	0.142
312.521	1353.462	1615.458	1523.259	1.064	1614.721	1545.517	0.134
312.733	1352.397	1600.938	1508.739	1.064	1605.771	1530.570	0.153
312.945	1354.547	1615.192	1519.511	1.063	1602.228	1537.786	0.131
313.157	1346.458	1614.066	1512.937	1.063	1603.539	1531.540	0.143
313.369	1353.421	1611.526	1517.483	1.063	1607.512	1530.807	0.156
313.581	1336.771	1600.180	1507.694	1.063	1599.668	1525.865	0.143
313.793	1346.765	1608.782	1512.855	1.063	1604.952	1536.801	0.133
314.005	1349.304	1604.522	1514.002	1.063	1605.628	1534.087	0.142
314.217	1350.451	1610.973	1510.664	1.063	1599.771	1530.722	0.141
314.429	1348.198	1602.228	1508.390	1.063	1596.863	1531.249	0.133
314.641	1373.429	1635.958	1535.895	1.063	1628.074	1554.134	0.149
314.853	1364.091	1627.316	1525.532	1.063	1624.961	1550.177	0.147
315.064	1364.787	1626.927	1533.765	1.063	1626.947	1553.003	0.144
315.276	1355.469	1631.146	1525.225	1.064	1609.560	1543.612	0.131
315.488	1346.949	1606.529	1510.500	1.064	1602.433	1528.186	0.149
315.700	1357.844	1617.772	1525.163	1.064	1619.738	1546.474	0.143
315.912	1360.015	1625.964	1533.007	1.064	1623.200	1561.463	0.116
316.124	1369.743	1633.337	1536.407	1.064	1630.736	1553.747	0.152
316.336	1356.063	1622.790	1516.705	1.064	1613.246	1536.541	0.154
316.547	1346.048	1616.605	1514.657	1.064	1616.175	1536.795	0.151
316.759	1346.949	1617.260	1518.159	1.064	1616.912	1534.871	0.157
316.971	1341.010	1605.935	1502.124	1.065	1595.593	1529.576	0.130
317.183	1354.363	1622.176	1519.675	1.065	1618.059	1550.585	0.128
317.394	1343.734	1613.492	1522.214	1.066	1616.462	1540.742	0.141
317.606	1362.862	1632.252	1533.888	1.066	1630.224	1561.137	0.130
317.818	1342.341	1607.881	1506.056	1.066	1606.672	1538.591	0.129
318.030	1349.775	1621.172	1517.606	1.066	1616.134	1541.294	0.143
318.241	1359.708	1628.340	1528.338	1.066	1625.473	1547.334	0.151
318.453	1355.489	1620.783	1519.818	1.066	1614.946	1548.606	0.128
318.665	1356.349	1634.259	1528.481	1.066	1618.878	1549.776	0.133
318.876	1361.674	1625.882	1528.829	1.066	1632.968	1552.806	0.152
319.088	1344.614	1617.015	1513.449	1.066	1606.898	1532.788	0.144
319.300	1357.598	1623.589	1528.870	1.066	1632.108	1551.380	0.151
319.511	1348.854	1613.328	1524.262	1.066	1606.201	1535.046	0.141
319.723	1358.029	1625.411	1527.109	1.066	1619.022	1539.691	0.157
319.935	1355.551	1617.691	1530.078	1.065	1617.179	1543.009	0.145
320.146	1366.179	1642.962	1528.010	1.064	1634.013	1548.053	0.168
320.358	1338.716	1617.486	1509.066	1.064	1607.205	1527.166	0.154
320.569	1359.913	1634.525	1534.236	1.065	1633.153	1551.567	0.154
320.781	1356.800	1629.712	1522.399	1.065	1622.585	1554.444	0.129
320.993	1351.577	1633.296	1531.225	1.066	1625.637	1546.365	0.148
321.204	1345.802	1621.438	1521.600	1.066	1625.616	1536.655	0.166
321.416	1348.854	1616.503	1520.002	1.067	1616.626	1548.811	0.127
321.627	1349.755	1618.715	1514.330	1.067	1620.353	1537.238	0.159
321.839	1359.401	1632.374	1530.529	1.067	1638.436	1558.391	0.147
322.050	1348.751	1628.688	1523.853	1.067	1622.442	1547.388	0.139
322.262	1351.946	1622.544	1529.894	1.067	1618.940	1542.745	0.146
322.473	1340.621	1620.414	1519.327	1.067	1620.414	1532.674	0.163
322.685	1359.257	1627.521	1533.642	1.066	1625.329	1550.908	0.142
322.896	1338.675	1621.541	1512.896	1.066	1616.667	1533.563	0.154
323.108	1349.058	1640.525	1539.765	1.066	1634.443	1555.736	0.140
323.319	1340.744	1610.994	1518.774	1.066	1617.199	1530.682	0.163
323.530	1348.526	1628.401	1527.314	1.066	1615.806	1541.826	0.141
323.742	1362.596	1638.764	1540.462	1.065	1637.822	1552.758	0.161
323.953	1354.076	1621.029	1528.194	1.065	1624.695	1544.916	0.152
324.165	1348.813	1621.295	1518.323	1.065	1617.199	1540.068	0.147
